1.02894	24796800	24798200
1.02894	24798200	24799600
1.02894	24799600	24801000
1.02894	24801000	24802400
1.02894	24802400	24803800
1.02894	24803800	24805200
1.02894	24805200	24806600
1.02894	24806600	24808000
1.02894	24808000	24809400
1.02894	24809400	24810800
1.02894	24810800	24812200
1.02894	24812200	24813600
1.02894	24813600	24815000
1.02894	24815000	24816400
1.02894	24816400	24817800
1.02894	24817800	24819200
1.02894	24819200	24820600
1.02894	24820600	24822000
1.02894	24822000	24823400
1.02894	24823400	24824800
1.02894	24824800	24826200
1.02894	24826200	24827600
1.02894	24827600	24829000
1.02894	24829000	24830400
1.02894	24830400	24831800
1.02894	24831800	24833200
1.02894	24833200	24834600
1.02894	24834600	24836000
1.02894	24836000	24837400
1.02894	24837400	24838800
1.02894	24838800	24840200
1.02894	24840200	24841600
1.02894	24841600	24843000
1.02894	24843000	24844400
1.02894	24844400	24845800
1.02894	24845800	24847200
1.02894	24847200	24848600
1.02894	24848600	24850000
1.02894	24850000	24851400
1.02894	24851400	24852800
1.02894	24852800	24854200
1.02894	24854200	24855600
1.02993	24855600	24857000
1.02993	24857000	24858400
1.02993	24858400	24859800
1.02993	24859800	24861200
1.02993	24861200	24862600
1.02993	24862600	24864000
1.02993	24864000	24865400
1.02993	24865400	24866800
1.02993	24866800	24868200
1.02993	24868200	24869600
1.02993	24869600	24871000
1.02993	24871000	24872400
1.02993	24872400	24873800
1.02993	24873800	24875200
1.02993	24875200	24876600
1.02993	24876600	24878000
1.02993	24878000	24879400
1.02993	24879400	24880800
1.02993	24880800	24882200
1.02993	24882200	24883600
1.02993	24883600	24885000
1.02993	24885000	24886400
1.02993	24886400	24887800
1.02993	24887800	24889200
1.02993	24889200	24890600
1.02993	24890600	24892000
1.02993	24892000	24893400
1.02993	24893400	24894800
1.02993	24894800	24896200
1.02993	24896200	24897600
1.02993	24897600	24899000
1.02993	24899000	24900400
1.02993	24900400	24901800
1.02993	24901800	24903200
1.02993	24903200	24904600
1.02993	24904600	24906000
1.02993	24906000	24907400
1.02993	24907400	24908800
1.02993	24908800	24910200
1.02993	24910200	24911600
1.02993	24911600	24913000
1.02993	24913000	24914400
1.02993	24914400	24915800
1.02993	24915800	24917200
1.02993	24917200	24918600
1.02993	24918600	24920000
1.02993	24920000	24921400
1.02993	24921400	24922800
1.02993	24922800	24924200
1.02993	24924200	24925600
1.02993	24925600	24927000
1.02993	24927000	24928400
1.02993	24928400	24929800
1.02993	24929800	24931200
1.02993	24931200	24932600
1.02993	24932600	24934000
1.02993	24934000	24935400
1.02993	24935400	24936800
1.02993	24936800	24938200
1.02993	24938200	24939600
1.02993	24939600	24941000
1.02993	24941000	24942400
1.02993	24942400	24943800
1.02993	24943800	24945200
1.02993	24945200	24946600
1.02993	24946600	24948000
1.02993	24948000	24949400
1.02993	24949400	24950800
1.02993	24950800	24952200
1.02993	24952200	24953600
1.02993	24953600	24955000
1.02993	24955000	24956400
1.02993	24956400	24957800
1.02993	24957800	24959200
1.02993	24959200	24960600
1.02993	24960600	24962000
1.02993	24962000	24963400
1.02993	24963400	24964800
1.02993	24964800	24966200
1.02993	24966200	24967600
1.02993	24967600	24969000
1.02993	24969000	24970400
1.02993	24970400	24971800
1.02993	24971800	24973200
1.02993	24973200	24974600
1.02994	24974600	24976000
1.02994	24976000	24977400
1.02994	24977400	24978800
1.02994	24978800	24980200
1.02994	24980200	24981600
1.02994	24981600	24983000
1.02994	24983000	24984400
1.02994	24984400	24985800
1.02994	24985800	24987200
1.02994	24987200	24988600
1.02994	24988600	24990000
1.02994	24990000	24991400
1.02994	24991400	24992800
1.02994	24992800	24994200
1.02994	24994200	24995600
1.02994	24995600	24997000
1.02994	24997000	24998400
1.02994	24998400	24999800
1.02994	24999800	25001200
1.02994	25001200	25002600
1.02994	25002600	25004000
1.02994	25004000	25005400
1.02994	25005400	25006800
1.02994	25006800	25008200
1.02994	25008200	25009600
1.02994	25009600	25011000
1.02994	25011000	25012400
1.02994	25012400	25013800
1.02994	25013800	25015200
1.02994	25015200	25016600
1.02994	25016600	25018000
1.02994	25018000	25019400
1.02994	25019400	25020800
1.02994	25020800	25022200
1.02994	25022200	25023600
1.02994	25023600	25025000
1.02994	25025000	25026400
1.02994	25026400	25027800
1.02994	25027800	25029200
1.02994	25029200	25030600
1.02994	25030600	25032000
1.02994	25032000	25033400
1.02994	25033400	25034800
1.02994	25034800	25036200
1.02994	25036200	25037600
1.02994	25037600	25039000
1.02994	25039000	25040400
1.02994	25040400	25041800
1.02994	25041800	25043200
1.03093	25043200	25044600
1.03093	25044600	25046000
1.03093	25046000	25047400
1.03093	25047400	25048800
1.03093	25048800	25050200
1.03093	25050200	25051600
1.03093	25051600	25053000
1.03093	25053000	25054400
1.03093	25054400	25055800
1.03093	25055800	25057200
1.03093	25057200	25058600
1.03093	25058600	25060000
1.03093	25060000	25061400
1.03093	25061400	25062800
1.03093	25062800	25064200
1.03093	25064200	25065600
1.03093	25065600	25067000
1.03093	25067000	25068400
1.03093	25068400	25069800
1.03093	25069800	25071200
1.03093	25071200	25072600
1.03093	25072600	25074000
1.03093	25074000	25075400
1.03093	25075400	25076800
1.03093	25076800	25078200
1.03093	25078200	25079600
1.03093	25079600	25081000
1.03093	25081000	25082400
1.03093	25082400	25083800
1.03093	25083800	25085200
1.03093	25085200	25086600
1.03093	25086600	25088000
1.03093	25088000	25089400
1.03093	25089400	25090800
1.03093	25090800	25092200
1.03093	25092200	25093600
1.03093	25093600	25095000
1.03093	25095000	25096400
1.03093	25096400	25097800
1.03093	25097800	25099200
1.03093	25099200	25100600
1.03093	25100600	25102000
1.03093	25102000	25103400
1.03093	25103400	25104800
1.03093	25104800	25106200
1.03093	25106200	25107600
1.03093	25107600	25109000
1.03093	25109000	25110400
1.03093	25110400	25111800
1.03093	25111800	25113200
1.03093	25113200	25114600
1.03093	25114600	25116000
1.03093	25116000	25117400
1.03093	25117400	25118800
1.03093	25118800	25120200
1.03093	25120200	25121600
1.03093	25121600	25123000
1.03093	25123000	25124400
1.03093	25124400	25125800
1.03093	25125800	25127200
1.03093	25127200	25128600
1.03093	25128600	25130000
1.03093	25130000	25131400
1.03093	25131400	25132800
1.03093	25132800	25134200
1.03093	25134200	25135600
1.03093	25135600	25137000
1.03093	25137000	25138400
1.03093	25138400	25139800
1.03093	25139800	25141200
1.03093	25141200	25142600
1.03093	25142600	25144000
1.03093	25144000	25145400
1.03093	25145400	25146800
1.03093	25146800	25148200
1.03093	25148200	25149600
1.03093	25149600	25151000
1.03093	25151000	25152400
1.03093	25152400	25153800
1.03093	25153800	25155200
1.03093	25155200	25156600
1.03093	25156600	25158000
1.03093	25158000	25159400
1.03093	25159400	25160800
1.03093	25160800	25162200
1.03094	25162200	25163600
1.03094	25163600	25165000
1.03094	25165000	25166400
1.03094	25166400	25167800
1.03094	25167800	25169200
1.03094	25169200	25170600
1.03094	25170600	25172000
1.03094	25172000	25173400
1.03094	25173400	25174800
1.03094	25174800	25176200
1.03094	25176200	25177600
1.03094	25177600	25179000
1.03094	25179000	25180400
1.03094	25180400	25181800
1.03094	25181800	25183200
1.03094	25183200	25184600
1.03094	25184600	25186000
1.03094	25186000	25187400
1.03094	25187400	25188800
1.03094	25188800	25190200
1.03094	25190200	25191600
1.03094	25191600	25193000
1.03094	25193000	25194400
1.03094	25194400	25195800
1.03094	25195800	25197200
1.03094	25197200	25198600
1.03094	25198600	25200000
1.03094	25200000	25201400
1.03094	25201400	25202800
1.03094	25202800	25204200
1.03094	25204200	25205600
1.03094	25205600	25207000
1.03094	25207000	25208400
1.03094	25208400	25209800
1.03094	25209800	25211200
1.03094	25211200	25212600
1.03094	25212600	25214000
1.03094	25214000	25215400
1.03094	25215400	25216800
1.03094	25216800	25218200
1.03094	25218200	25219600
1.03094	25219600	25221000
1.03094	25221000	25222400
1.03094	25222400	25223800
1.03094	25223800	25225200
1.03094	25225200	25226600
1.03094	25226600	25228000
1.03094	25228000	25229400
1.03193	25229400	25230800
1.03193	25230800	25232200
1.03193	25232200	25233600
1.03193	25233600	25235000
1.03193	25235000	25236400
1.03193	25236400	25237800
1.03193	25237800	25239200
1.03193	25239200	25240600
1.03193	25240600	25242000
1.03193	25242000	25243400
1.03193	25243400	25244800
1.03193	25244800	25246200
1.03193	25246200	25247600
1.03193	25247600	25249000
1.03193	25249000	25250400
1.03193	25250400	25251800
1.03193	25251800	25253200
1.03193	25253200	25254600
1.03193	25254600	25256000
1.03193	25256000	25257400
1.03193	25257400	25258800
1.03193	25258800	25260200
1.03193	25260200	25261600
1.03193	25261600	25263000
1.03193	25263000	25264400
1.03193	25264400	25265800
1.03193	25265800	25267200
1.03193	25267200	25268600
1.03193	25268600	25270000
1.03193	25270000	25271400
1.03193	25271400	25272800
1.03193	25272800	25274200
1.03193	25274200	25275600
1.03193	25275600	25277000
1.03193	25277000	25278400
1.03193	25278400	25279800
1.03193	25279800	25281200
1.03193	25281200	25282600
1.03193	25282600	25284000
1.03193	25284000	25285400
1.03193	25285400	25286800
1.03193	25286800	25288200
1.03193	25288200	25289600
1.03193	25289600	25291000
1.03193	25291000	25292400
1.03193	25292400	25293800
1.03193	25293800	25295200
1.03193	25295200	25296600
1.03193	25296600	25298000
1.03193	25298000	25299400
1.03193	25299400	25300800
1.03193	25300800	25302200
1.03193	25302200	25303600
1.03193	25303600	25305000
1.03193	25305000	25306400
1.03193	25306400	25307800
1.03193	25307800	25309200
1.03193	25309200	25310600
1.03193	25310600	25312000
1.03193	25312000	25313400
1.03193	25313400	25314800
1.03193	25314800	25316200
1.03193	25316200	25317600
1.03193	25317600	25319000
1.03193	25319000	25320400
1.03193	25320400	25321800
1.03193	25321800	25323200
1.03193	25323200	25324600
1.03193	25324600	25326000
1.03193	25326000	25327400
1.03193	25327400	25328800
1.03193	25328800	25330200
1.03193	25330200	25331600
1.03193	25331600	25333000
1.03193	25333000	25334400
1.03193	25334400	25335800
1.03193	25335800	25337200
1.03193	25337200	25338600
1.03193	25338600	25340000
1.03193	25340000	25341400
1.03193	25341400	25342800
1.03193	25342800	25344200
1.03193	25344200	25345600
1.03193	25345600	25347000
1.03193	25347000	25348400
1.03194	25348400	25349800
1.03194	25349800	25351200
1.03194	25351200	25352600
1.03194	25352600	25354000
1.03194	25354000	25355400
1.03194	25355400	25356800
1.03194	25356800	25358200
1.03194	25358200	25359600
1.03194	25359600	25361000
1.03194	25361000	25362400
1.03194	25362400	25363800
1.03194	25363800	25365200
1.03194	25365200	25366600
1.03194	25366600	25368000
1.03194	25368000	25369400
1.03194	25369400	25370800
1.03194	25370800	25372200
1.03194	25372200	25373600
1.03194	25373600	25375000
1.03194	25375000	25376400
1.03194	25376400	25377800
1.03194	25377800	25379200
1.03194	25379200	25380600
1.03194	25380600	25382000
1.03194	25382000	25383400
1.03194	25383400	25384800
1.03194	25384800	25386200
1.03194	25386200	25387600
1.03194	25387600	25389000
1.03194	25389000	25390400
1.03194	25390400	25391800
1.03194	25391800	25393200
1.03194	25393200	25394600
1.03194	25394600	25396000
1.03194	25396000	25397400
1.03194	25397400	25398800
1.03194	25398800	25400200
1.03194	25400200	25401600
1.03194	25401600	25403000
1.03194	25403000	25404400
1.03194	25404400	25405800
1.03194	25405800	25407200
1.03194	25407200	25408600
1.03194	25408600	25410000
1.03194	25410000	25411400
1.03194	25411400	25412800
1.03293	25412800	25414200
1.03293	25414200	25415600
1.03293	25415600	25417000
1.03293	25417000	25418400
1.03293	25418400	25419800
1.03293	25419800	25421200
1.03293	25421200	25422600
1.03293	25422600	25424000
1.03293	25424000	25425400
1.03293	25425400	25426800
1.03293	25426800	25428200
1.03293	25428200	25429600
1.03293	25429600	25431000
1.03293	25431000	25432400
1.03293	25432400	25433800
1.03293	25433800	25435200
1.03293	25435200	25436600
1.03293	25436600	25438000
1.03293	25438000	25439400
1.03293	25439400	25440800
1.03293	25440800	25442200
1.03293	25442200	25443600
1.03293	25443600	25445000
1.03293	25445000	25446400
1.03293	25446400	25447800
1.03293	25447800	25449200
1.03293	25449200	25450600
1.03293	25450600	25452000
1.03293	25452000	25453400
1.03293	25453400	25454800
1.03293	25454800	25456200
1.03293	25456200	25457600
1.03293	25457600	25459000
1.03293	25459000	25460400
1.03293	25460400	25461800
1.03293	25461800	25463200
1.03293	25463200	25464600
1.03293	25464600	25466000
1.03293	25466000	25467400
1.03293	25467400	25468800
1.03293	25468800	25470200
1.03293	25470200	25471600
1.03293	25471600	25473000
1.03293	25473000	25474400
1.03293	25474400	25475800
1.03293	25475800	25477200
1.03293	25477200	25478600
1.03293	25478600	25480000
1.03293	25480000	25481400
1.03293	25481400	25482800
1.03293	25482800	25484200
1.03293	25484200	25485600
1.03293	25485600	25487000
1.03293	25487000	25488400
1.03293	25488400	25489800
1.03293	25489800	25491200
1.03293	25491200	25492600
1.03293	25492600	25494000
1.03293	25494000	25495400
1.03293	25495400	25496800
1.03293	25496800	25498200
1.03293	25498200	25499600
1.03293	25499600	25501000
1.03293	25501000	25502400
1.03293	25502400	25503800
1.03293	25503800	25505200
1.03293	25505200	25506600
1.03293	25506600	25508000
1.03293	25508000	25509400
1.03293	25509400	25510800
1.03293	25510800	25512200
1.03293	25512200	25513600
1.03293	25513600	25515000
1.03293	25515000	25516400
1.03293	25516400	25517800
1.03293	25517800	25519200
1.03293	25519200	25520600
1.03293	25520600	25522000
1.03293	25522000	25523400
1.03293	25523400	25524800
1.03293	25524800	25526200
1.03293	25526200	25527600
1.03293	25527600	25529000
1.03293	25529000	25530400
1.03293	25530400	25531800
1.03294	25531800	25533200
1.03294	25533200	25534600
1.03294	25534600	25536000
1.03294	25536000	25537400
1.03294	25537400	25538800
1.03294	25538800	25540200
1.03294	25540200	25541600
1.03294	25541600	25543000
1.03294	25543000	25544400
1.03294	25544400	25545800
1.03294	25545800	25547200
1.03294	25547200	25548600
1.03294	25548600	25550000
1.03294	25550000	25551400
1.03294	25551400	25552800
1.03294	25552800	25554200
1.03294	25554200	25555600
1.03294	25555600	25557000
1.03294	25557000	25558400
1.03294	25558400	25559800
1.03294	25559800	25561200
1.03294	25561200	25562600
1.03294	25562600	25564000
1.03294	25564000	25565400
1.03294	25565400	25566800
1.03294	25566800	25568200
1.03294	25568200	25569600
1.03294	25569600	25571000
1.03294	25571000	25572400
1.03294	25572400	25573800
1.03294	25573800	25575200
1.03294	25575200	25576600
1.03294	25576600	25578000
1.03294	25578000	25579400
1.03393	25579400	25580800
1.03393	25580800	25582200
1.03393	25582200	25583600
1.03393	25583600	25585000
1.03393	25585000	25586400
1.03393	25586400	25587800
1.03393	25587800	25589200
1.03393	25589200	25590600
1.03393	25590600	25592000
1.03393	25592000	25593400
1.03393	25593400	25594800
1.03393	25594800	25596200
1.03393	25596200	25597600
1.03393	25597600	25599000
1.03393	25599000	25600400
1.03393	25600400	25601800
1.03393	25601800	25603200
1.03393	25603200	25604600
1.03393	25604600	25606000
1.03393	25606000	25607400
1.03393	25607400	25608800
1.03393	25608800	25610200
1.03393	25610200	25611600
1.03393	25611600	25613000
1.03393	25613000	25614400
1.03393	25614400	25615800
1.03393	25615800	25617200
1.03393	25617200	25618600
1.03393	25618600	25620000
1.03393	25620000	25621400
1.03393	25621400	25622800
1.03393	25622800	25624200
1.03393	25624200	25625600
1.03393	25625600	25627000
1.03393	25627000	25628400
1.03393	25628400	25629800
1.03393	25629800	25631200
1.03393	25631200	25632600
1.03393	25632600	25634000
1.03393	25634000	25635400
1.03393	25635400	25636800
1.03393	25636800	25638200
1.03393	25638200	25639600
1.03393	25639600	25641000
1.03393	25641000	25642400
1.03393	25642400	25643800
1.03393	25643800	25645200
1.03393	25645200	25646600
1.03393	25646600	25648000
1.03393	25648000	25649400
1.03393	25649400	25650800
1.03393	25650800	25652200
1.03393	25652200	25653600
1.03393	25653600	25655000
1.03393	25655000	25656400
1.03393	25656400	25657800
1.03393	25657800	25659200
1.03393	25659200	25660600
1.03393	25660600	25662000
1.03393	25662000	25663400
1.03393	25663400	25664800
1.03393	25664800	25666200
1.03393	25666200	25667600
1.03393	25667600	25669000
1.03393	25669000	25670400
1.03393	25670400	25671800
1.03393	25671800	25673200
1.03393	25673200	25674600
1.03393	25674600	25676000
1.03393	25676000	25677400
1.03393	25677400	25678800
1.03393	25678800	25680200
1.03393	25680200	25681600
1.03393	25681600	25683000
1.03393	25683000	25684400
1.03393	25684400	25685800
1.03393	25685800	25687200
1.03393	25687200	25688600
1.03393	25688600	25690000
1.03393	25690000	25691400
1.03393	25691400	25692800
1.03393	25692800	25694200
1.03393	25694200	25695600
1.03393	25695600	25697000
1.03393	25697000	25698400
1.03394	25698400	25699800
1.03394	25699800	25701200
1.03394	25701200	25702600
1.03394	25702600	25704000
1.03394	25704000	25705400
1.03394	25705400	25706800
1.03394	25706800	25708200
1.03394	25708200	25709600
1.03394	25709600	25711000
1.03394	25711000	25712400
1.03394	25712400	25713800
