0.973932	0.0449958	0.0449963
0.973932	0.0449963	0.0449968
0.973932	0.0449968	0.0449972
0.973932	0.0449972	0.0449975
0.973932	0.0449975	0.0449978
0.973932	0.0449978	0.0449981
0.973932	0.0449981	0.0449984
0.973932	0.0449984	0.0449986
0.973932	0.0449986	0.0449987
0.973932	0.0449987	0.0449989
0.973932	0.0449989	0.044999
0.973933	0.044999	0.0449992
0.973933	0.0449992	0.0449993
0.973933	0.0449993	0.0449994
0.973933	0.0449994	0.0449994
0.973933	0.0449994	0.0449995
0.973933	0.0449995	0.0449996
0.973933	0.0449996	0.0449996
0.973933	0.0449996	0.0449997
0.973933	0.0449997	0.0449997
0.973933	0.0449997	0.0449997
0.973933	0.0449997	0.0449998
0.973933	0.0449998	0.0449998
0.973933	0.0449998	0.0449998
0.973934	0.0449998	0.0449998
0.973934	0.0449998	0.0449999
0.973934	0.0449999	0.0449999
0.973934	0.0449999	0.0449999
0.973934	0.0449999	0.0449999
0.973934	0.0449999	0.0449999
0.973934	0.0449999	0.0449999
0.973934	0.0449999	0.0449999
0.973934	0.0449999	0.0449999
0.973934	0.0449999	0.045
0.973934	0.045	0.045
0.973934	0.045	0.045
0.973934	0.045	0.045
0.973934	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973935	0.045	0.045
0.973936	0.045	0.045
0.973939	0.045	0.044875
0.973939	0.044875	0.0447656
0.973939	0.0447656	0.0446699
0.973939	0.0446699	0.0445862
0.973939	0.0445862	0.0445129
0.973939	0.0445129	0.0444488
0.973939	0.0444488	0.0443927
0.973939	0.0443927	0.0443436
0.973939	0.0443436	0.0443007
0.973939	0.0443007	0.0442631
0.973939	0.0442631	0.0442302
0.973939	0.0442302	0.0442014
0.97394	0.0442014	0.0441762
0.97394	0.0441762	0.0441542
0.97394	0.0441542	0.0441349
0.97394	0.0441349	0.0441181
0.97394	0.0441181	0.0441033
0.97394	0.0441033	0.0440904
0.97394	0.0440904	0.0440791
0.97394	0.0440791	0.0440692
0.97394	0.0440692	0.0440606
0.97394	0.0440606	0.044053
0.97394	0.044053	0.0440464
0.97394	0.0440464	0.0440406
0.97394	0.0440406	0.0440355
0.97394	0.0440355	0.0440311
0.973941	0.0440311	0.0440272
0.973941	0.0440272	0.0440238
0.973941	0.0440238	0.0440208
0.974929	0.0440208	0.0441432
0.974929	0.0441432	0.0442503
0.974929	0.0442503	0.044344
0.974929	0.044344	0.044426
0.974929	0.044426	0.0444978
0.974929	0.0444978	0.0445605
0.974929	0.0445605	0.0446155
0.974929	0.0446155	0.0446635
0.974929	0.0446635	0.0447056
0.974929	0.0447056	0.0447424
0.974929	0.0447424	0.0447746
0.974929	0.0447746	0.0448028
0.97493	0.0448028	0.0448274
0.97493	0.0448274	0.044849
0.97493	0.044849	0.0448679
0.97493	0.0448679	0.0448844
0.97493	0.0448844	0.0448988
0.97493	0.0448988	0.0449115
0.97493	0.0449115	0.0449225
0.97493	0.0449225	0.0449322
0.97493	0.0449322	0.0449407
0.97493	0.0449407	0.0449481
0.97493	0.0449481	0.0449546
0.97493	0.0449546	0.0449603
0.97493	0.0449603	0.0449652
0.974931	0.0449652	0.0449696
0.974931	0.0449696	0.0449734
0.974931	0.0449734	0.0449767
0.974931	0.0449767	0.0449796
0.974931	0.0449796	0.0449822
0.974931	0.0449822	0.0449844
0.974931	0.0449844	0.0449863
0.974931	0.0449863	0.0449881
0.974931	0.0449881	0.0449895
0.974931	0.0449895	0.0449909
0.974931	0.0449909	0.044992
0.974931	0.044992	0.044993
0.974931	0.044993	0.0449939
0.974931	0.0449939	0.0449946
0.974932	0.0449946	0.0449953
0.974932	0.0449953	0.0449959
0.974932	0.0449959	0.0449964
0.974932	0.0449964	0.0449969
0.974932	0.0449969	0.0449972
0.974932	0.0449972	0.0449976
0.974932	0.0449976	0.0449979
0.974932	0.0449979	0.0449982
0.974932	0.0449982	0.0449984
0.974932	0.0449984	0.0449986
0.974932	0.0449986	0.0449988
0.974932	0.0449988	0.0449989
0.974932	0.0449989	0.0449991
0.974933	0.0449991	0.0449992
0.974933	0.0449992	0.0449993
0.974933	0.0449993	0.0449994
0.974933	0.0449994	0.0449994
0.974933	0.0449994	0.0449995
0.974933	0.0449995	0.0449996
0.974933	0.0449996	0.0449996
0.974933	0.0449996	0.0449997
0.974933	0.0449997	0.0449997
0.974933	0.0449997	0.0449997
0.974933	0.0449997	0.0449998
0.974933	0.0449998	0.0449998
0.974933	0.0449998	0.0449998
0.974934	0.0449998	0.0449999
0.974934	0.0449999	0.0449999
0.974934	0.0449999	0.0449999
0.974934	0.0449999	0.0449999
0.974934	0.0449999	0.0449999
0.974934	0.0449999	0.0449999
0.974934	0.0449999	0.0449999
0.974934	0.0449999	0.0449999
0.974934	0.0449999	0.0449999
0.974934	0.0449999	0.045
0.974934	0.045	0.045
0.974934	0.045	0.045
0.974934	0.045	0.045
0.974934	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974935	0.045	0.045
0.974936	0.045	0.045
0.975929	0.045	0.045125
0.975929	0.045125	0.0452344
0.975929	0.0452344	0.0453301
0.975929	0.0453301	0.0454138
0.975929	0.0454138	0.0454871
0.975929	0.0454871	0.0455512
0.975929	0.0455512	0.0456073
0.975929	0.0456073	0.0456564
0.975929	0.0456564	0.0456993
0.975929	0.0456993	0.0457369
0.975929	0.0457369	0.0457698
0.975929	0.0457698	0.0457986
0.97593	0.0457986	0.0458238
0.97593	0.0458238	0.0458458
0.97593	0.0458458	0.0458651
0.97593	0.0458651	0.0458819
0.97593	0.0458819	0.0458967
0.97593	0.0458967	0.0459096
0.97593	0.0459096	0.0459209
0.97593	0.0459209	0.0459308
0.97593	0.0459308	0.0459394
0.97593	0.0459394	0.045947
0.97593	0.045947	0.0459536
0.97593	0.0459536	0.0459594
0.97593	0.0459594	0.0459645
0.975931	0.0459645	0.0459689
0.975931	0.0459689	0.0459728
0.975931	0.0459728	0.0459762
0.975931	0.0459762	0.0459792
0.975931	0.0459792	0.0459818
0.975931	0.0459818	0.0459841
0.975931	0.0459841	0.0459861
0.975931	0.0459861	0.0459878
0.975931	0.0459878	0.0459893
0.975931	0.0459893	0.0459907
0.975931	0.0459907	0.0459918
0.975931	0.0459918	0.0459928
0.975931	0.0459928	0.0459937
0.975931	0.0459937	0.0459945
0.975932	0.0459945	0.0459952
0.975932	0.0459952	0.0459958
0.975932	0.0459958	0.0459963
0.975932	0.0459963	0.0459968
0.975932	0.0459968	0.0459972
0.975932	0.0459972	0.0459975
0.975932	0.0459975	0.0459978
0.975932	0.0459978	0.0458731
0.975932	0.0458731	0.045764
0.975932	0.045764	0.0456685
0.975932	0.0456685	0.0455849
0.975932	0.0455849	0.0455118
0.975932	0.0455118	0.0454478
0.975933	0.0454478	0.0453918
0.975933	0.0453918	0.0453429
0.975933	0.0453429	0.0453
0.975933	0.0453	0.0452625
0.975933	0.0452625	0.0452297
0.975933	0.0452297	0.045201
0.975933	0.045201	0.0451759
0.975933	0.0451759	0.0451539
0.975933	0.0451539	0.0451346
0.975933	0.0451346	0.0451178
0.975933	0.0451178	0.0451031
0.975933	0.0451031	0.0450902
0.975933	0.0450902	0.0450789
0.975934	0.0450789	0.0450691
0.975934	0.0450691	0.0450604
0.975934	0.0450604	0.0450529
0.975934	0.0450529	0.0450463
0.975934	0.0450463	0.0450405
0.975934	0.0450405	0.0450354
0.975934	0.0450354	0.045031
0.975934	0.045031	0.0450271
0.975934	0.0450271	0.0450237
0.975934	0.0450237	0.0450208
0.975934	0.0450208	0.0450182
0.975934	0.0450182	0.0450159
0.976929	0.0450159	0.0451389
0.976929	0.0451389	0.0452465
0.976929	0.0452465	0.0453407
0.976929	0.0453407	0.0454231
0.976929	0.0454231	0.0454952
0.976929	0.0454952	0.0455583
0.976929	0.0455583	0.0456135
0.976929	0.0456135	0.0456619
0.976929	0.0456619	0.0457041
0.976929	0.0457041	0.0457411
0.976929	0.0457411	0.0457735
0.976929	0.0457735	0.0458018
0.97693	0.0458018	0.0458266
0.97693	0.0458266	0.0458482
0.97693	0.0458482	0.0458672
0.97693	0.0458672	0.0458838
0.97693	0.0458838	0.0458983
0.97693	0.0458983	0.045911
0.97693	0.045911	0.0459222
0.97693	0.0459222	0.0459319
0.97693	0.0459319	0.0459404
0.97693	0.0459404	0.0459479
0.97693	0.0459479	0.0459544
0.97693	0.0459544	0.0459601
0.97693	0.0459601	0.0459651
0.976931	0.0459651	0.0459694
0.976931	0.0459694	0.0459733
0.976931	0.0459733	0.0459766
0.976931	0.0459766	0.0459795
0.976931	0.0459795	0.0459821
0.976931	0.0459821	0.0459843
0.976931	0.0459843	0.0459863
0.976931	0.0459863	0.045988
0.976931	0.045988	0.0459895
0.976931	0.0459895	0.0459908
0.976931	0.0459908	0.045992
0.976931	0.045992	0.045993
0.976931	0.045993	0.0459938
0.976931	0.0459938	0.0459946
0.976932	0.0459946	0.0459953
0.976932	0.0459953	0.0459959
0.976932	0.0459959	0.0459964
0.976932	0.0459964	0.0459968
0.976932	0.0459968	0.0459972
0.976932	0.0459972	0.0459976
0.976932	0.0459976	0.0459979
0.976932	0.0459979	0.0459981
0.976932	0.0459981	0.0459984
0.976932	0.0459984	0.0459986
0.976932	0.0459986	0.0459988
0.976932	0.0459988	0.0459989
0.976932	0.0459989	0.045999
0.976933	0.045999	0.0459992
0.976933	0.0459992	0.0459993
0.976933	0.0459993	0.0459994
0.976933	0.0459994	0.0459994
0.976933	0.0459994	0.0459995
0.976933	0.0459995	0.0459996
0.976933	0.0459996	0.0459996
0.976933	0.0459996	0.0459997
0.976933	0.0459997	0.0459997
0.976933	0.0459997	0.0459997
0.976933	0.0459997	0.0459998
0.976933	0.0459998	0.0459998
0.976933	0.0459998	0.0459998
0.976934	0.0459998	0.0459999
0.976934	0.0459999	0.0459999
0.976934	0.0459999	0.0459999
0.976934	0.0459999	0.0459999
0.976934	0.0459999	0.0459999
0.976934	0.0459999	0.0459999
0.976934	0.0459999	0.0459999
0.976934	0.0459999	0.0459999
0.976934	0.0459999	0.0459999
0.976934	0.0459999	0.046
0.976934	0.046	0.046
0.976934	0.046	0.046
0.976934	0.046	0.046
0.976934	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976935	0.046	0.046
0.976936	0.046	0.046
0.976937	0.046	0.045875
0.976937	0.045875	0.0457656
0.976937	0.0457656	0.0456699
0.976938	0.0456699	0.0455862
0.976938	0.0455862	0.0455129
0.976938	0.0455129	0.0454488
0.976938	0.0454488	0.0453927
0.976938	0.0453927	0.0453436
0.976938	0.0453436	0.0453007
0.976938	0.0453007	0.0452631
0.976938	0.0452631	0.0452302
0.976938	0.0452302	0.0452014
0.976938	0.0452014	0.0451762
0.976938	0.0451762	0.0451542
0.976938	0.0451542	0.0451349
0.976938	0.0451349	0.0451181
0.976939	0.0451181	0.0451033
0.976939	0.0451033	0.0450904
0.976939	0.0450904	0.0450791
0.976939	0.0450791	0.0450692
0.976939	0.0450692	0.0450606
0.976939	0.0450606	0.045053
0.976939	0.045053	0.0450464
0.976939	0.0450464	0.0450406
0.976939	0.0450406	0.0450355
0.977929	0.0450355	0.0451561
0.977929	0.0451561	0.0452615
0.977929	0.0452615	0.0453539
0.977929	0.0453539	0.0454346
0.977929	0.0454346	0.0455053
0.977929	0.0455053	0.0455671
0.977929	0.0455671	0.0456212
0.977929	0.0456212	0.0456686
0.977929	0.0456686	0.04571
0.977929	0.04571	0.0457463
0.977929	0.0457463	0.045778
0.977929	0.045778	0.0458057
0.97793	0.0458057	0.04583
0.97793	0.04583	0.0458513
0.97793	0.0458513	0.0458699
0.97793	0.0458699	0.0458861
0.97793	0.0458861	0.0459004
0.97793	0.0459004	0.0459128
0.97793	0.0459128	0.0459237
0.97793	0.0459237	0.0459332
0.97793	0.0459332	0.0459416
0.97793	0.0459416	0.0459489
0.97793	0.0459489	0.0459553
0.97793	0.0459553	0.0459609
0.97793	0.0459609	0.0459658
0.977931	0.0459658	0.04597
0.977931	0.04597	0.0459738
0.977931	0.0459738	0.0459771
0.977931	0.0459771	0.0459799
0.977931	0.0459799	0.0459824
0.977931	0.0459824	0.0459846
0.977931	0.0459846	0.0459866
0.977931	0.0459866	0.0459882
0.977931	0.0459882	0.0459897
0.977931	0.0459897	0.045991
0.977931	0.045991	0.0459921
0.977931	0.0459921	0.0459931
0.977931	0.0459931	0.045994
0.977931	0.045994	0.0459947
0.977932	0.0459947	0.0459954
0.977932	0.0459954	0.045996
0.977932	0.045996	0.0459965
0.977932	0.0459965	0.0459969
0.977932	0.0459969	0.0459973
0.977932	0.0459973	0.0459976
0.977932	0.0459976	0.0459979
0.977932	0.0459979	0.0459982
0.977932	0.0459982	0.0459984
0.977932	0.0459984	0.0459986
0.977932	0.0459986	0.0459988
0.977932	0.0459988	0.0459989
0.977932	0.0459989	0.0459991
0.977933	0.0459991	0.0459992
0.977933	0.0459992	0.0459993
0.977933	0.0459993	0.0459994
0.977933	0.0459994	0.0459995
0.977933	0.0459995	0.0459995
0.977933	0.0459995	0.0459996
0.977933	0.0459996	0.0459996
0.977933	0.0459996	0.0459997
0.977933	0.0459997	0.0459997
0.977933	0.0459997	0.0459998
0.977933	0.0459998	0.0459998
0.977933	0.0459998	0.0459998
0.977933	0.0459998	0.0459998
0.977934	0.0459998	0.0459999
0.977934	0.0459999	0.0459999
0.977934	0.0459999	0.0459999
0.977934	0.0459999	0.0459999
0.977934	0.0459999	0.0459999
0.977934	0.0459999	0.0459999
0.977934	0.0459999	0.0459999
0.977934	0.0459999	0.0459999
0.977934	0.0459999	0.0459999
0.977934	0.0459999	0.046
0.977934	0.046	0.046
0.977934	0.046	0.046
0.977934	0.046	0.046
0.977934	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977935	0.046	0.046
0.977936	0.046	0.046
0.978929	0.046	0.046125
0.978929	0.046125	0.0462344
0.978929	0.0462344	0.0463301
0.978929	0.0463301	0.0464138
0.978929	0.0464138	0.0464871
0.978929	0.0464871	0.0465512
0.978929	0.0465512	0.0466073
0.978929	0.0466073	0.0466564
0.978929	0.0466564	0.0466993
0.978929	0.0466993	0.0467369
0.978929	0.0467369	0.0467698
0.978929	0.0467698	0.0467986
0.97893	0.0467986	0.0468238
0.97893	0.0468238	0.0468458
0.97893	0.0468458	0.0468651
0.97893	0.0468651	0.0468819
0.97893	0.0468819	0.0468967
0.97893	0.0468967	0.0469096
0.97893	0.0469096	0.0469209
0.97893	0.0469209	0.0469308
0.97893	0.0469308	0.0469394
0.97893	0.0469394	0.046947
0.97893	0.046947	0.0469536
0.97893	0.0469536	0.0469594
0.97893	0.0469594	0.0469645
0.978931	0.0469645	0.0469689
0.978931	0.0469689	0.0469728
0.978931	0.0469728	0.0469762
0.978931	0.0469762	0.0469792
0.978931	0.0469792	0.0469818
0.978931	0.0469818	0.0469841
0.978931	0.0469841	0.0469861
0.978931	0.0469861	0.0469878
0.978931	0.0469878	0.0469893
0.978931	0.0469893	0.0469907
0.978931	0.0469907	0.0469918
0.978931	0.0469918	0.0469928
0.978931	0.0469928	0.0469937
0.978931	0.0469937	0.0469945
0.978932	0.0469945	0.0469952
0.978932	0.0469952	0.0469958
0.978932	0.0469958	0.0469963
0.978932	0.0469963	0.0469968
0.978932	0.0469968	0.0469972
0.978932	0.0469972	0.0469975
0.978932	0.0469975	0.0469978
0.978932	0.0469978	0.0469981
0.978932	0.0469981	0.0469984
0.978932	0.0469984	0.0469986
0.978932	0.0469986	0.0469987
0.978932	0.0469987	0.0469989
0.978932	0.0469989	0.046999
0.978933	0.046999	0.0469992
0.978933	0.0469992	0.0469993
0.978933	0.0469993	0.0469994
0.978933	0.0469994	0.0469994
0.978933	0.0469994	0.0469995
0.978933	0.0469995	0.0469996
0.978933	0.0469996	0.0469996
0.978933	0.0469996	0.0469997
0.978933	0.0469997	0.0469997
0.978933	0.0469997	0.0469997
0.978933	0.0469997	0.0469998
0.978933	0.0469998	0.0468748
0.978933	0.0468748	0.0467655
0.978934	0.0467655	0.0466698
0.978934	0.0466698	0.046586
0.978934	0.046586	0.0465128
0.978934	0.0465128	0.0464487
0.978934	0.0464487	0.0463926
0.978934	0.0463926	0.0463435
0.978934	0.0463435	0.0463006
0.978934	0.0463006	0.046263
0.978934	0.046263	0.0462301
0.978934	0.0462301	0.0462014
0.978934	0.0462014	0.0461762
0.978934	0.0461762	0.0461542
0.978934	0.0461542	0.0461349
0.978934	0.0461349	0.046118
0.978935	0.046118	0.0461033
0.978935	0.0461033	0.0460904
0.978935	0.0460904	0.0460791
0.978935	0.0460791	0.0460692
0.978935	0.0460692	0.0460605
0.978935	0.0460605	0.046053
0.978935	0.046053	0.0460463
0.978935	0.0460463	0.0460406
0.978935	0.0460406	0.0460355
0.978935	0.0460355	0.046031
0.978935	0.046031	0.0460272
0.978935	0.0460272	0.0460238
0.978935	0.0460238	0.0460208
0.978936	0.0460208	0.0460182
0.978936	0.0460182	0.0460159
0.978936	0.0460159	0.0460139
0.978936	0.0460139	0.0460122
0.978936	0.0460122	0.0460107
0.978936	0.0460107	0.0460093
0.978936	0.0460093	0.0460082
0.978936	0.0460082	0.0460071
0.978936	0.0460071	0.0460063
0.978936	0.0460063	0.0460055
0.978936	0.0460055	0.0460048
0.978936	0.0460048	0.0460042
0.978936	0.0460042	0.0460037
0.978937	0.0460037	0.0460032
0.978937	0.0460032	0.0460028
0.978937	0.0460028	0.0460025
0.978937	0.0460025	0.0460021
0.978937	0.0460021	0.0460019
0.978937	0.0460019	0.0460016
0.978937	0.0460016	0.0460014
0.978937	0.0460014	0.0460013
0.978937	0.0460013	0.0460011
0.978937	0.0460011	0.046001
0.978937	0.046001	0.0460008
0.978937	0.0460008	0.0460007
0.978937	0.0460007	0.0460006
0.978937	0.0460006	0.0460006
0.978938	0.0460006	0.0460005
0.978938	0.0460005	0.0460004
0.979929	0.0460004	0.0461254
0.979929	0.0461254	0.0462347
0.979929	0.0462347	0.0463304
0.979929	0.0463304	0.0464141
0.979929	0.0464141	0.0464873
0.979929	0.0464873	0.0465514
0.979929	0.0465514	0.0466075
0.979929	0.0466075	0.0466565
0.979929	0.0466565	0.0466995
0.979929	0.0466995	0.046737
0.979929	0.046737	0.0467699
0.979929	0.0467699	0.0467987
0.97993	0.0467987	0.0468238
0.97993	0.0468238	0.0468459
0.97993	0.0468459	0.0468651
0.97993	0.0468651	0.046882
0.97993	0.046882	0.0468967
0.97993	0.0468967	0.0469096
0.97993	0.0469096	0.0469209
0.97993	0.0469209	0.0469308
0.97993	0.0469308	0.0469395
0.97993	0.0469395	0.046947
0.97993	0.046947	0.0469537
0.97993	0.0469537	0.0469594
0.97993	0.0469594	0.0469645
0.979931	0.0469645	0.0469689
0.979931	0.0469689	0.0469728
0.979931	0.0469728	0.0469762
0.979931	0.0469762	0.0469792
0.979931	0.0469792	0.0469818
0.979931	0.0469818	0.0469841
0.979931	0.0469841	0.0469861
0.979931	0.0469861	0.0469878
0.979931	0.0469878	0.0469893
0.979931	0.0469893	0.0469907
0.979931	0.0469907	0.0469918
0.979931	0.0469918	0.0469929
0.979931	0.0469929	0.0469937
0.979931	0.0469937	0.0469945
0.979932	0.0469945	0.0469952
0.979932	0.0469952	0.0469958
0.979932	0.0469958	0.0469963
0.979932	0.0469963	0.0469968
0.979932	0.0469968	0.0469972
0.979932	0.0469972	0.0469975
0.979932	0.0469975	0.0469978
0.979932	0.0469978	0.0469981
0.979932	0.0469981	0.0469984
0.979932	0.0469984	0.0469986
0.979932	0.0469986	0.0469987
0.979932	0.0469987	0.0469989
0.979932	0.0469989	0.046999
0.979933	0.046999	0.0469992
0.979933	0.0469992	0.0469993
0.979933	0.0469993	0.0469994
0.979933	0.0469994	0.0469994
0.979933	0.0469994	0.0469995
0.979933	0.0469995	0.0469996
0.979933	0.0469996	0.0469996
0.979933	0.0469996	0.0469997
0.979933	0.0469997	0.0469997
0.979933	0.0469997	0.0469997
0.979933	0.0469997	0.0469998
0.979933	0.0469998	0.0469998
0.979933	0.0469998	0.0469998
0.979934	0.0469998	0.0469998
0.979934	0.0469998	0.0469999
0.979934	0.0469999	0.0469999
0.979934	0.0469999	0.0469999
0.979934	0.0469999	0.0469999
0.979934	0.0469999	0.0469999
0.979934	0.0469999	0.0469999
0.979934	0.0469999	0.0469999
0.979934	0.0469999	0.0469999
0.979934	0.0469999	0.047
0.979934	0.047	0.047
0.979934	0.047	0.047
0.979934	0.047	0.047
0.979934	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979935	0.047	0.047
0.979936	0.047	0.047
0.979937	0.047	0.046875
0.979937	0.046875	0.0467656
0.979937	0.0467656	0.0466699
0.979937	0.0466699	0.0465862
0.980929	0.0465862	0.0466379
0.980929	0.0466379	0.0466832
0.980929	0.0466832	0.0467228
0.980929	0.0467228	0.0467574
0.980929	0.0467574	0.0467877
0.980929	0.0467877	0.0468143
0.980929	0.0468143	0.0468375
0.980929	0.0468375	0.0468578
0.980929	0.0468578	0.0468756
0.980929	0.0468756	0.0468911
0.980929	0.0468911	0.0469047
0.980929	0.0469047	0.0469166
0.98093	0.0469166	0.0469271
0.98093	0.0469271	0.0469362
0.98093	0.0469362	0.0469442
0.98093	0.0469442	0.0469511
0.98093	0.0469511	0.0469572
0.98093	0.0469572	0.0469626
0.98093	0.0469626	0.0469673
0.98093	0.0469673	0.0469714
0.98093	0.0469714	0.0469749
0.98093	0.0469749	0.0469781
0.98093	0.0469781	0.0469808
0.98093	0.0469808	0.0469832
0.98093	0.0469832	0.0469853
0.980931	0.0469853	0.0469871
0.980931	0.0469871	0.0469888
0.980931	0.0469888	0.0469902
0.980931	0.0469902	0.0469914
0.980931	0.0469914	0.0469925
0.980931	0.0469925	0.0469934
0.980931	0.0469934	0.0469942
0.980931	0.0469942	0.0469949
0.980931	0.0469949	0.0469956
0.980931	0.0469956	0.0469961
0.980931	0.0469961	0.0469966
0.980931	0.0469966	0.046997
0.980931	0.046997	0.0469974
0.980931	0.0469974	0.0469977
0.980932	0.0469977	0.046998
0.980932	0.046998	0.0469983
0.980932	0.0469983	0.0469985
0.980932	0.0469985	0.0469987
0.980932	0.0469987	0.0469988
0.980932	0.0469988	0.046999
0.980932	0.046999	0.0469991
0.980932	0.0469991	0.0469992
0.980932	0.0469992	0.0469993
0.980932	0.0469993	0.0469994
0.980932	0.0469994	0.0469995
0.980932	0.0469995	0.0469995
0.980932	0.0469995	0.0469996
0.980933	0.0469996	0.0469996
0.980933	0.0469996	0.0469997
0.980933	0.0469997	0.0469997
0.980933	0.0469997	0.0469998
0.980933	0.0469998	0.0469998
0.980933	0.0469998	0.0469998
0.980933	0.0469998	0.0469998
0.980933	0.0469998	0.0469999
0.980933	0.0469999	0.0469999
0.980933	0.0469999	0.0469999
0.980933	0.0469999	0.0469999
0.980933	0.0469999	0.0469999
0.980933	0.0469999	0.0469999
0.980934	0.0469999	0.0469999
0.980934	0.0469999	0.0469999
0.980934	0.0469999	0.0469999
0.980934	0.0469999	0.047
0.980934	0.047	0.047
0.980934	0.047	0.047
0.980934	0.047	0.047
0.980934	0.047	0.047
0.980934	0.047	0.047
0.980934	0.047	0.047
0.980934	0.047	0.047
0.980934	0.047	0.047
0.980934	0.047	0.047
0.980934	0.047	0.047
0.980935	0.047	0.047
0.980935	0.047	0.047
0.980935	0.047	0.047
0.980935	0.047	0.047
0.980935	0.047	0.047
0.980935	0.047	0.047
0.980935	0.047	0.047
0.981929	0.047	0.047125
0.981929	0.047125	0.0472344
0.981929	0.0472344	0.0473301
0.981929	0.0473301	0.0474138
0.981929	0.0474138	0.0474871
0.981929	0.0474871	0.0475512
0.981929	0.0475512	0.0476073
0.981929	0.0476073	0.0476564
0.981929	0.0476564	0.0476993
0.981929	0.0476993	0.0477369
0.981929	0.0477369	0.0477698
0.981929	0.0477698	0.0477986
